MONDO:0003634	proteinuria	1.0	11113.0
MONDO:0015911	rare acquired hemolytic anemia	1.0	11113.0
MONDO:0018641	paroxysmal nocturnal hemoglobinuria	1.0	11113.0
MONDO:0003656	hemoglobinuria	1.0	11113.0
MONDO:0010440	autism, susceptibility to, X-linked 4	1.0	11113.0
MONDO:0010441	CK syndrome	1.0	11113.0
MONDO:0018945	McLeod neuroacanthocytosis syndrome	1.0	11113.0
MONDO:0010447	intellectual disability, X-linked 19	1.0	11113.0
MONDO:0010448	moyamoya angiopathy-short stature-facial dysmorphism-hypergonadotropic hypogonadism syndrome	1.0	11113.0
MONDO:0010457	Ogden syndrome	1.0	11113.0
MONDO:0010461	syndromic X-linked intellectual disability Nascimento type	1.0	11113.0
MONDO:0010462	syndromic X-linked intellectual disability Chudley-Schwartz type	1.0	11113.0
MONDO:0010463	X-linked dominant chondrodysplasia, Chassaing-Lacombe type	1.0	11113.0
MONDO:0010464	X-linked cerebral-cerebellar-coloboma syndrome syndrome	1.0	11113.0
MONDO:0010465	Kabuki syndrome 2	1.0	11113.0
MONDO:0010466	multiple congenital anomalies-hypotonia-seizures syndrome 2	1.0	11113.0
MONDO:0010467	Xq27.3q28 duplication syndrome	1.0	11113.0
MONDO:0010470	Baratela-Scott syndrome	1.0	11113.0
MONDO:0010471	Cornelia de Lange syndrome 5	1.0	11113.0
MONDO:0010472	ALG13-CDG	1.0	11113.0
MONDO:0010473	X-linked intellectual disability-cardiomegaly-congestive heart failure syndrome	1.0	11113.0
MONDO:0010672	microphthalmia with linear skin defects syndrome	1.0	11113.0
MONDO:0010476	neurodegeneration with brain iron accumulation 5	1.0	11113.0
MONDO:0010477	blepharophimosis-intellectual disability syndrome, MKB type	1.0	11113.0
MONDO:0010478	SLC35A2-CDG	1.0	11113.0
MONDO:0018994	Charcot-Marie-tooth disease type X	1.0	11113.0
MONDO:0010483	X-linked intellectual disability, Cantagrel type	1.0	11113.0
MONDO:0010485	X-linked colobomatous microphthalmia-microcephaly-intellectual disability-short stature syndrome	1.0	11113.0
MONDO:0010490	SSR4-CDG	1.0	11113.0
MONDO:0010494	linear skin defects with multiple congenital anomalies 3	1.0	11113.0
MONDO:0010495	trichothiodystrophy 5, nonphotosensitive	1.0	11113.0
MONDO:0010496	X-linked intellectual disability-short stature-overweight syndrome	1.0	11113.0
MONDO:0010497	intellectual disability, X-linked 102	1.0	11113.0
MONDO:0010498	MEND syndrome	1.0	11113.0
MONDO:0010499	Ritscher-Schinzel syndrome 2	1.0	11113.0
MONDO:0010500	intellectual disability, X-linked, syndromic 33	1.0	11113.0
MONDO:0010501	syndromic X-linked intellectual disability 34	1.0	11113.0
MONDO:0010502	intellectual disability, X-linked 99, syndromic, female-restricted; MRXS99F	1.0	11113.0
MONDO:0010504	immunodeficiency 47; IMD47	1.0	11113.0
MONDO:0010505	intellectual disability-balding-patella luxation-acromicria syndrome	1.0	11113.0
MONDO:0010506	intellectual disability, X-linked 61; MRX61	1.0	11113.0
MONDO:0010507	Xq25 duplication syndrome	1.0	11113.0
MONDO:0010512	intellectual disability, X-linked, syndromic, bain type; MRXSB	1.0	11113.0
MONDO:0010515	Meester-Loeys syndrome; MRLS	1.0	11113.0
MONDO:0010516	midface hypoplasia, hearing impairment, elliptocytosis, and nephrocalcinosis; MFHIEN	1.0	11113.0
MONDO:0030907	intellectual disability, X-linked 106	1.0	11113.0
MONDO:0010518	Wiskott-Aldrich syndrome	1.0	11113.0
MONDO:0033006	Galloway-Mowat syndrome 2, X-linked	1.0	11113.0
MONDO:0049222	intellectual disability, x-linked 107	1.0	11113.0
MONDO:0010519	alpha thalassemia-X-linked intellectual disability syndrome	1.0	11113.0
MONDO:0010520	X-linked Alport syndrome	1.0	11113.0
MONDO:0010524	X-linked sideroblastic anemia with ataxia	1.0	11113.0
MONDO:0016803	unspecified inborn mitochondrial disorder	1.0	11113.0
MONDO:0010526	Fabry disease	1.0	11113.0
MONDO:0010529	X-linked spinocerebellar ataxia type 3	1.0	11113.0
MONDO:0010531	contractures-ectodermal dysplasia-cleft lip/palate syndrome	1.0	11113.0
MONDO:0010532	infantile-onset X-linked spinal muscular atrophy	1.0	11113.0
MONDO:0010533	Arts syndrome	1.0	11113.0
MONDO:0010535	Bazex-Dupre-Christol syndrome	1.0	11113.0
MONDO:0010537	Borjeson-Forssman-Lehmann syndrome	1.0	11113.0
MONDO:0010539	X-linked mandibulofacial dysostosis	1.0	11113.0
MONDO:0010540	bullous dystrophy, macular type	1.0	11113.0
MONDO:0010543	Barth syndrome	1.0	11113.0
MONDO:0010545	Nance-Horan syndrome	1.0	11113.0
MONDO:0060456	cerebral sclerosis, diffuse, scholz type	1.0	11113.0
MONDO:0010553	Charcot-Marie-tooth peroneal muscular atrophy and Friedreich ataxia, combined	1.0	11113.0
MONDO:0010554	Abruzzo-Erickson syndrome	1.0	11113.0
MONDO:0010555	X-linked chondrodysplasia punctata 1	1.0	11113.0
MONDO:0010556	X-linked chondrodysplasia punctata	1.0	11113.0
MONDO:0010559	MASA syndrome	1.0	11113.0
MONDO:0020339	X-linked complex spastic paraplegia	1.0	11113.0
MONDO:0017140	L1 syndrome	1.0	11113.0
MONDO:0010561	Coffin-Lowry syndrome	1.0	11113.0
MONDO:0010568	Aicardi syndrome	1.0	11113.0
MONDO:0010570	craniofrontonasal syndrome	1.0	11113.0
MONDO:0010571	otopalatodigital syndrome type 2	1.0	11113.0
MONDO:0019027	otopalatodigital syndrome	1.0	11113.0
MONDO:0010572	occipital horn syndrome	1.0	11113.0
MONDO:0010574	syndromic X-linked intellectual disability 5	1.0	11113.0
MONDO:0010578	deafness dystonia syndrome	1.0	11113.0
MONDO:0016802	mitochondrial protein import disorder	1.0	11113.0
MONDO:0010580	immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	1.0	11113.0
MONDO:0019787	autoimmune enteropathy	1.0	11113.0
MONDO:0010581	diabetes insipidus, nephrogenic, X-linked	1.0	11113.0
MONDO:0010584	dyskeratosis congenita, X-linked	1.0	11113.0
MONDO:0010585	X-linked hypohidrotic ectodermal dysplasia	1.0	11113.0
MONDO:0010586	X-linked Ehlers-Danlos syndrome	1.0	11113.0
MONDO:0010589	Aarskog-Scott syndrome, X-linked	1.0	11113.0
MONDO:0010590	FG syndrome 1	1.0	11113.0
MONDO:0010592	focal dermal hypoplasia	1.0	11113.0
MONDO:0024550	frontometaphyseal dysplasia 1	1.0	11113.0
MONDO:0015942	frontometaphyseal dysplasia	1.0	11113.0
MONDO:0018904	primary membranoproliferative glomerulonephritis	1.0	11113.0
MONDO:0010600	granulomatous disease, chronic, X-linked	1.0	11113.0
MONDO:0010604	hemophilia B	1.0	11113.0
MONDO:0010611	X-linked hydrocephalus with stenosis of the aqueduct of Sylvius	1.0	11113.0
MONDO:0010613	inborn glycerol kinase deficiency	1.0	11113.0
MONDO:0037807	glycerol metabolism disease	1.0	11113.0
MONDO:0019227	inborn disorder of glycerol metabolism	1.0	11113.0
MONDO:0010617	male hypergonadotropic hypogonadism-intellectual disability-skeletal anomalies syndrome	1.0	11113.0
MONDO:0010618	familial isolated hypoparathyroidism due to agenesis of parathyroid gland	1.0	11113.0
MONDO:0017269	X-linked ichthyosis syndrome	1.0	11113.0
MONDO:0010622	recessive X-linked ichthyosis	1.0	11113.0
MONDO:0010623	ichthyosis and male hypogonadism	1.0	11113.0
MONDO:0010624	ichthyosis follicularis-alopecia-photophobia syndrome	1.0	11113.0
MONDO:0010626	X-linked hyper-IgM syndrome	1.0	11113.0
MONDO:0015975	hyper-IgM syndrome with susceptibility to opportunistic infections	1.0	11113.0
MONDO:0003947	hyper-IgM syndrome	1.0	11113.0
MONDO:0024551	lymphoproliferative syndrome, X-linked, 1	1.0	11113.0
MONDO:0010631	incontinentia pigmenti	1.0	11113.0
MONDO:0010632	epileptic encephalopathy, early infantile, 1	1.0	11113.0
MONDO:0010635	hypogonadotropic hypogonadism 1 with or without anosmia	1.0	11113.0
MONDO:0010636	Kallmann syndrome with spastic paraplegia	1.0	11113.0
MONDO:0000136	keratosis follicularis spinulosa decalvans	1.0	11113.0
MONDO:0006552	folliculitis	1.0	11113.0
MONDO:0010788	Leber hereditary optic neuropathy	1.0	11113.0
MONDO:0010650	Melnick-Needles syndrome	1.0	11113.0
MONDO:0010651	Menkes disease	1.0	11113.0
MONDO:0010653	Renpenning syndrome	1.0	11113.0
MONDO:0010654	Partington syndrome	1.0	11113.0
MONDO:0010656	intellectual disability, X-linked 1	1.0	11113.0
MONDO:0010657	methylmalonic acidemia with homocystinuria, type cblX	1.0	11113.0
MONDO:0010660	intellectual disability, X-linked 9	1.0	11113.0
MONDO:0010662	paraplegia-intellectual disability-hyperkeratosis syndrome	1.0	11113.0
MONDO:0010664	syndromic X-linked intellectual disability Snyder type	1.0	11113.0
MONDO:0010665	Wilson-Turner syndrome	1.0	11113.0
MONDO:0010667	Prieto syndrome	1.0	11113.0
MONDO:0010671	microphthalmia, syndromic 1	1.0	11113.0
MONDO:0018924	microphthalmia, Lenz type	1.0	11113.0
MONDO:0024552	linear skin defects with multiple congenital anomalies 1	1.0	11113.0
MONDO:0010674	mucopolysaccharidosis type 2	1.0	11113.0
MONDO:0019302	mucopolysaccharidosis with skin involvement	1.0	11113.0
MONDO:0010679	Duchenne muscular dystrophy	1.0	11113.0
MONDO:0010683	X-linked centronuclear myopathy	1.0	11113.0
MONDO:0016154	qualitative or quantitative defects of myotubularin	1.0	11113.0
MONDO:0010684	X-linked myopathy with excessive autophagy	1.0	11113.0
MONDO:0010689	Charcot-Marie-tooth disease X-linked recessive 4	1.0	11113.0
MONDO:0010691	Norrie disease	1.0	11113.0
MONDO:0010699	Charcot-Marie-tooth disease X-linked recessive 5	1.0	11113.0
MONDO:0010702	orofaciodigital syndrome I	1.0	11113.0
MONDO:0010703	ornithine carbamoyltransferase deficiency	1.0	11113.0
MONDO:0010704	otopalatodigital syndrome type 1	1.0	11113.0
MONDO:0010708	Pallister-W syndrome	1.0	11113.0
MONDO:0010711	tarp syndrome	1.0	11113.0
MONDO:0010717	pyruvate dehydrogenase E1-alpha deficiency	1.0	11113.0
MONDO:0010718	absent radius-anogenital anomalies syndrome	1.0	11113.0
MONDO:0010729	X-linked intellectual disability, Schimke type	1.0	11113.0
MONDO:0010730	combined immunodeficiency, X-linked	1.0	11113.0
MONDO:0020602	Simpson-Golabi-Behmel syndrome type 1	1.0	11113.0
MONDO:0010732	spastic paraparesis-deafness syndrome	1.0	11113.0
MONDO:0010733	hereditary spastic paraplegia 2	1.0	11113.0
MONDO:0001835	facial paralysis	1.0	11113.0
MONDO:0010735	Kennedy disease	1.0	11113.0
MONDO:0016115	bulbospinal muscular atrophy of adulthood	1.0	11113.0
MONDO:0010738	spondylometaphyseal dysplasia, golden type	1.0	11113.0
MONDO:0010742	pentalogy of Cantrell	1.0	11113.0
MONDO:0010743	X-linked thrombocytopenia with normal platelets	1.0	11113.0
MONDO:0010745	beta-thalassemia-X-linked thrombocytopenia syndrome	1.0	11113.0
MONDO:0016492	beta-thalassemia with other manifestations	1.0	11113.0
MONDO:0010748	torticollis-keloids-cryptorchidism-renal dysplasia syndrome	1.0	11113.0
MONDO:0010749	trigonocephaly-short stature-developmental delay syndrome	1.0	11113.0
MONDO:0010752	VACTERL association, X-linked, with or without hydrocephalus	1.0	11113.0
MONDO:0010758	intellectual disability-developmental delay-contractures syndrome	1.0	11113.0
MONDO:0010666	Miles-Carpenter syndrome	1.0	11113.0
MONDO:0010759	Wildervanck syndrome	1.0	11113.0
MONDO:0005565	blastoma	1.0	11113.0
MONDO:0016794	maternally-inherited mitochondrial myopathy	1.0	11113.0
MONDO:0010778	cyclic vomiting syndrome	1.0	11113.0
MONDO:0010780	mitochondrial myopathy with reversible cytochrome c oxidase deficiency	1.0	11113.0
MONDO:0010785	maternally-inherited diabetes and deafness	1.0	11113.0
MONDO:0010787	Kearns-Sayre syndrome	1.0	11113.0
MONDO:0016792	mitochondrial oxidative phosphorylation disorder due to a large-scale single deletion of mitochondrial DNA	1.0	11113.0
MONDO:0010789	MELAS syndrome	1.0	11113.0
MONDO:0004675	mitochondrial encephalomyopathy	1.0	11113.0
MONDO:0010790	MERRF syndrome	1.0	11113.0
MONDO:0010794	NARP syndrome	1.0	11113.0
MONDO:0010797	Pearson syndrome	1.0	11113.0
MONDO:0010798	proximal tubulopathy-diabetes mellitus-cerebellar ataxia syndrome	1.0	11113.0
MONDO:0016795	mitochondrial oxidative phosphorylation disorder due to a duplication of mitochondrial DNA	1.0	11113.0
MONDO:0010800	Wolfram syndrome, mitochondrial form	1.0	11113.0
MONDO:0010802	pancreatic hypoplasia-diabetes-congenital heart disease syndrome	1.0	11113.0
MONDO:0010805	bladder exstrophy (disease)	1.0	11113.0
MONDO:0010808	fatal familial insomnia	1.0	11113.0
MONDO:0013600	insomnia (disease)	1.0	11113.0
MONDO:0010816	Qazi Markouizos syndrome	1.0	11113.0
MONDO:0010822	Warburg micro syndrome 1	1.0	11113.0
MONDO:0016649	Warburg micro syndrome	1.0	11113.0
MONDO:0010825	atrioventricular defect-blepharophimosis-radial and anal defect syndrome	1.0	11113.0
MONDO:0010829	CARASIL	1.0	11113.0
MONDO:0018831	HTRA1-related cerebral small vessel disease	1.0	11113.0
MONDO:0010831	familial caudal dysgenesis	1.0	11113.0
MONDO:0018639	caudal regression-sirenomelia spectrum	1.0	11113.0
MONDO:0010845	macrothrombocytopenia and progressive sensorineural deafness	1.0	11113.0
MONDO:0010854	Toriello-Lacassie-Droste syndrome	1.0	11113.0
MONDO:0017160	behavioral variant of frontotemporal dementia	1.0	11113.0
MONDO:0010865	pseudoaminopterin syndrome	1.0	11113.0
MONDO:0002316	motor peripheral neuropathy	1.0	11113.0
MONDO:0010879	CODAS syndrome	1.0	11113.0
MONDO:0010880	telangiectasia, hereditary hemorrhagic, type 2	1.0	11113.0
MONDO:0010881	mesomelia-synostoses syndrome	1.0	11113.0
MONDO:0010883	pectus excavatum-macrocephaly-dysplastic nails syndrome	1.0	11113.0
MONDO:0010886	2q37 microdeletion syndrome	1.0	11113.0
MONDO:0016867	partial deletion of chromosome 2	1.0	11113.0
MONDO:0010890	acrocardiofacial syndrome	1.0	11113.0
MONDO:0010891	lethal hemolytic anemia-genital anomalies syndrome	1.0	11113.0
MONDO:0024553	myopathy, lactic acidosis, and sideroblastic anemia 1	1.0	11113.0
MONDO:0000863	myopathy, lactic acidosis, and sideroblastic anemia	1.0	11113.0
MONDO:0010892	mitochondrial myopathy and sideroblastic anemia	1.0	11113.0
MONDO:0010901	HEC syndrome	1.0	11113.0
MONDO:0010902	spondyloepiphyseal dysplasia, Reardon type	1.0	11113.0
MONDO:0010905	cone-rod dystrophy 1	1.0	11113.0
MONDO:0010907	familial hypertryptophanemia	1.0	11113.0
MONDO:0010908	loose anagen syndrome	1.0	11113.0
MONDO:0010911	prolactin-producing pituitary gland adenoma	1.0	11113.0
MONDO:0003430	prolactin producing pituitary tumor	1.0	11113.0
MONDO:0017824	familial isolated pituitary adenoma	1.0	11113.0
MONDO:0010914	carnitine palmitoyl transferase II deficiency, severe infantile form	1.0	11113.0
MONDO:0010922	Satoyoshi syndrome	1.0	11113.0
MONDO:0000601	autoimmune disease of urogenital tract	1.0	11113.0
MONDO:0044338	autoimmune primary ovarian failure	1.0	11113.0
MONDO:0024554	D-2-hydroxyglutaric aciduria 1	1.0	11113.0
MONDO:0010924	D-2-hydroxyglutaric aciduria	1.0	11113.0
MONDO:0010925	velo-facial-skeletal syndrome	1.0	11113.0
MONDO:0010926	familial hypocalciuric hypercalcemia 3	1.0	11113.0
MONDO:0010930	anophthalmia plus syndrome	1.0	11113.0
MONDO:0010938	T-B+ severe combined immunodeficiency due to JAK3 deficiency	1.0	11113.0
MONDO:0004789	cholangitis	1.0	11113.0
MONDO:0010955	ectodermal dysplasia with intellectual disability and syndactyly	1.0	11113.0
MONDO:0010957	agonadism, 46,XY, with mental retardation, short stature, retarded bone age, and multiple extragenital malformations	1.0	11113.0
MONDO:0010959	van den Ende-Gupta syndrome	1.0	11113.0
MONDO:0010961	obesity due to prohormone convertase i deficiency	1.0	11113.0
MONDO:0015825	obesity due to congenital leptin resistance	1.0	11113.0
MONDO:0020075	genetic non-syndromic obesity	1.0	11113.0
MONDO:0010966	achondrogenesis type IB	1.0	11113.0
MONDO:0010970	cardiac malformation, cleft lip/palate, microcephaly, and digital anomalies	1.0	11113.0
MONDO:0019006	familial idiopathic steroid-resistant nephrotic syndrome	1.0	11113.0
MONDO:0018170	idiopathic nephrotic syndrome	1.0	11113.0
MONDO:0044765	steroid-resistant nephrotic syndrome	1.0	11113.0
MONDO:0010979	Timothy syndrome	1.0	11113.0
MONDO:0010980	midline malformations, multiple, with limb abnormalities and hypopituitarism	1.0	11113.0
MONDO:0010989	Mayer-Rokitansky-Küster-Hauser syndrome type 2	1.0	11113.0
MONDO:0010992	Ayme-Gripp syndrome	1.0	11113.0
MONDO:0010993	Harrod syndrome	1.0	11113.0
MONDO:0010997	classic progressive supranuclear palsy syndrome	1.0	11113.0
MONDO:0010998	ALG3-CDG	1.0	11113.0
MONDO:0011002	neuropathy, hereditary motor and sensory, type 6A	1.0	11113.0
MONDO:0011006	hereditary spastic paraplegia 9A	1.0	11113.0
MONDO:0015091	autosomal dominant spastic paraplegia type 9	1.0	11113.0
MONDO:0011007	diaphragmatic defect-limb deficiency-skull defect syndrome	1.0	11113.0
MONDO:0011008	cleft lip/palate-intestinal malrotation-cardiopathy syndrome	1.0	11113.0
MONDO:0011010	Matthew-wood syndrome	1.0	11113.0
MONDO:0011011	skeletal dysplasia-epilepsy-short stature syndrome	1.0	11113.0
MONDO:0018543	autosomal dominant hypocalcemia	1.0	11113.0
MONDO:0011014	pleuropulmonary blastoma	1.0	11113.0
MONDO:0006279	lung sarcomatoid carcinoma	1.0	11113.0
MONDO:0005232	large cell carcinoma	1.0	11113.0
MONDO:0036491	rare childhood malignant neoplasm	1.0	11113.0
MONDO:0006517	childhood malignant neoplasm	1.0	11113.0
MONDO:0006406	sarcomatoid carcinoma	1.0	11113.0
MONDO:0005233	non-small cell lung carcinoma (disease)	1.0	11113.0
MONDO:0005933	pulmonary blastoma	1.0	11113.0
MONDO:0003050	lung large cell carcinoma	1.0	11113.0
MONDO:0011017	Naxos disease	1.0	11113.0
MONDO:0011018	brachyolmia-amelogenesis imperfecta syndrome	1.0	11113.0
MONDO:0011020	osteoporosis-oculocutaneous hypopigmentation syndrome	1.0	11113.0
MONDO:0011022	Potocki-Shaffer syndrome	1.0	11113.0
MONDO:0011038	cerebellar ataxia-areflexia-pes cavus-optic atrophy-sensorineural hearing loss syndrome	1.0	11113.0
MONDO:0011043	myelodysplasia, immunodeficiency, facial dysmorphism, short stature, and psychomotor delay	1.0	11113.0
MONDO:0011045	MMEP syndrome	1.0	11113.0
MONDO:0011047	deafness-epiphyseal dysplasia-short stature syndrome	1.0	11113.0
MONDO:0011048	epilepsy-microcephaly-skeletal dysplasia syndrome	1.0	11113.0
MONDO:0011049	fine-Lubinsky syndrome	1.0	11113.0
MONDO:0011050	microcephaly-cardiac defect-lung malsegmentation syndrome	1.0	11113.0
MONDO:0011053	intellectual disability-sparse hair-brachydactyly syndrome	1.0	11113.0
MONDO:0011054	autosomal recessive amelia	1.0	11113.0
MONDO:0011059	holoprosencephaly-craniosynostosis syndrome	1.0	11113.0
MONDO:0011069	cervical ribs, Sprengel anomaly, anal atresia, and urethral obstruction	1.0	11113.0
MONDO:0011070	van Maldergem syndrome 1	1.0	11113.0
MONDO:0017813	van Maldergem syndrome	1.0	11113.0
MONDO:0011071	hereditary thrombocytopenia with normal platelets-hematological cancer predisposition syndrome	1.0	11113.0
MONDO:0016391	neonatal diabetes mellitus	1.0	11113.0
MONDO:0011076	myofibrillar myopathy 1	1.0	11113.0
MONDO:0011077	microcephaly, corpus callosum dysgenesis, and cleft lip/palate	1.0	11113.0
MONDO:0011078	anterior chamber cleavage disorder, cerebellar hypoplasia, hypothyroidism, and tracheal stenosis	1.0	11113.0
MONDO:0011081	dislocation of the hip-dysmorphism syndrome	1.0	11113.0
MONDO:0011086	severe combined immunodeficiency, autosomal recessive, T cell-negative, B cell-negative, NK cell-positive	1.0	11113.0
MONDO:0011088	congenital myasthenic syndrome 1A	1.0	11113.0
MONDO:0011093	mucopolysaccharidosis type 9	1.0	11113.0
MONDO:0016343	unclassified cardiomyopathy	1.0	11113.0
MONDO:0011096	autosomal agammaglobulinemia	1.0	11113.0
MONDO:0011097	Axenfeld-Rieger syndrome type 2	1.0	11113.0
MONDO:0011101	peroxisome biogenesis disorder 1B	1.0	11113.0
MONDO:0011106	facial dysmorphism-lens dislocation-anterior segment abnormalities-spontaneous filtering blebs syndrome	1.0	11113.0
MONDO:0011107	congenital hypotrichosis with juvenile macular dystrophy	1.0	11113.0
MONDO:0011108	Stüve-Wiedemann syndrome	1.0	11113.0
MONDO:0011109	multiple epiphyseal dysplasia, Lowry type	1.0	11113.0
MONDO:0011113	Charcot-Marie-tooth disease type 4C	1.0	11113.0
